14.794,-0.0078125
14.799,-0.054688
14.804,0.046875
14.809,-0.16406
14.814,0.0078125
14.819,0.046875
14.824,-0.0078125
14.829,-0.078125
14.834,-0.13281
14.839,0
14.844,0.070312
14.849,-0.046875
14.854,0.17188
14.859,-0.046875
14.864,-0.21094
14.869,0.070312
14.874,0.16406
14.879,0.10156
14.884,0.070312
14.889,-0.17969
14.894,-0.25
14.899,-0.26562
14.904,0.16406
14.909,-0.046875
14.914,0.17188
14.919,0.24219
14.924,-0.25
14.929,-0.070312
14.934,-0.28125
14.939,0
14.944,0.33594
14.949,0.078125
14.954,-0.15625
14.959,-0.21094
14.964,-0.14062
14.969,0.17969
14.974,0.11719
14.979,-0.046875
14.984,0.039062
14.989,-0.14844
14.994,-0.125
14.999,-0.0078125
15.004,-0.32812
15.009,0.59375
15.014,0.085938
15.019,0.09375
15.024,-0.13281
15.029,0.023438
15.034,-0.10156
15.039,-0.0625
15.044,-0.015625
15.049,-0.14844
15.054,-0.039062
15.059,-0.0625
15.064,0.10938
15.069,0.0625
15.074,0.03125
15.079,-0.039062
15.084,0.039062
15.089,-0.14062
15.094,0.11719
15.099,0.17188
15.104,0.015625
15.109,-0.19531
15.114,-0.085938
15.119,-0.11719
15.124,0.054688
15.129,0.15625
15.134,0.03125
15.139,-0.039062
15.144,-0.21094
15.149,0.09375
15.154,-0.14062
15.159,0.24219
15.164,0.125
15.169,-0.0625
15.174,-0.039062
15.179,-0.22656
15.184,0.21094
15.189,0.015625
15.194,0.13281
15.199,-0.078125
15.204,-0.33594
15.209,-0.16406
15.214,0.09375
15.219,-0.0625
15.224,0.25
15.229,0.14844
15.234,-0.14062
15.239,0.125
15.244,-0.078125
15.249,-0.125
15.254,0.17969
15.259,-0.0625
15.264,-0.070312
15.269,-0.14844
15.274,0.125
15.279,0.125
15.284,0.03125
15.289,0.0078125
15.294,-0.15625
15.299,-0.023438
15.304,0.023438
15.309,-0.14844
15.314,-0.09375
15.319,-0.0078125
15.324,0.10938
15.329,-0.039062
15.334,0.015625
15.339,-0.03125
15.344,-0.0625
15.349,-0.0078125
15.354,-0.015625
15.359,0.0625
15.364,-0.023438
15.369,0.0625
15.374,-0.09375
15.379,0.015625
15.384,0.023438
15.389,0.0078125
15.394,-0.085938
15.399,0.046875
15.404,0.015625
15.409,-0.17188
15.414,0.14062
15.419,-0.046875
15.424,-0.015625
15.429,0.11719
15.434,-0.078125
15.439,-0.054688
15.444,-0.015625
15.449,-0.078125
15.454,0.023438
15.459,0.015625
15.464,-0.054688
15.469,0.015625
15.474,0.0078125
15.479,-0.070312
15.484,-0.03125
15.489,0.0625
15.494,0
15.499,-0.0078125
15.504,-0.03125
15.509,0
15.514,0.0078125
15.519,0.023438
15.524,0.0078125
15.529,-0.0078125
15.534,-0.0078125
15.539,-0.015625
15.544,0
15.549,-0.0078125
15.554,-0.023438
15.559,0.039062
15.564,-0.023438
15.569,0.015625
15.574,0.0078125
15.579,-0.0078125
15.584,-0.0078125
15.589,-0.015625
15.594,0
15.599,0.0078125
15.604,0.0078125
15.609,-0.039062
15.614,-0.03125
15.619,-0.0078125
15.624,0.0625
15.629,0
15.634,-0.015625
15.639,-0.023438
15.644,-0.054688
15.649,0
15.654,-0.0078125
15.659,-0.015625
15.664,0.015625
15.669,0
15.674,-0.015625
15.679,-0.015625
15.684,0.046875
15.689,-0.085938
15.694,-0.039062
15.699,0.0078125
15.704,-0.0625
15.709,-0.046875
15.714,0.039062
15.719,0.085938
15.724,0.085938
15.729,-0.054688
15.734,-0.10156
15.739,-0.015625
15.744,-0.023438
15.749,0.023438
15.754,0.0078125
15.759,-0.0625
15.764,-0.023438
15.769,0.0078125
15.774,-0.03125
15.779,0.015625
15.784,-0.023438
15.789,-0.015625
15.794,0.023438
15.799,-0.03125
15.804,-0.0078125
15.809,0.015625
15.814,0.023438
15.819,-0.015625
15.824,-0.039062
15.829,-0.039062
15.834,0.03125
15.839,-0.023438
15.844,0
15.849,-0.0078125
15.854,0.0078125
15.859,-0.0078125
15.864,-0.023438
15.869,0.015625
15.874,-0.0625
15.879,0.046875
15.884,-0.054688
15.889,0.070312
15.894,-0.054688
15.899,-0.0078125
15.904,-0.03125
15.909,-0.0078125
15.914,0.046875
15.919,-0.03125
15.924,0.023438
15.929,-0.03125
15.934,-0.03125
15.939,-0.015625
15.944,-0.023438
15.949,0
15.954,0.015625
15.959,-0.0625
15.964,0
15.969,-0.0078125
15.974,-0.023438
15.979,0
15.984,0
15.989,0.0078125
15.994,-0.023438
15.999,-0.0078125
16.004,-0.023438
16.009,-0.015625
16.014,0
16.019,-0.0078125
16.024,-0.0078125
16.029,-0.0078125
16.034,0.0078125
16.039,0.0078125
16.044,-0.023438
16.049,0
16.054,0.015625
16.059,0
16.064,0.0078125
16.069,-0.0078125
16.074,-0.023438
16.079,-0.0078125
16.084,0.0078125
16.089,-0.015625
16.094,-0.015625
16.099,-0.015625
16.104,-0.039062
16.109,0.023438
16.114,0.015625
16.119,-0.0078125
16.124,-0.0078125
16.129,-0.039062
16.134,-0.0078125
16.139,-0.023438
16.144,-0.015625
16.149,-0.023438
16.154,-0.0078125
16.159,-0.015625
16.164,0.023438
16.169,-0.0078125
16.174,0.015625
16.179,-0.015625
16.184,-0.03125
16.189,-0.015625
16.194,0
16.199,0.0078125
16.204,-0.03125
16.209,-0.015625
16.214,-0.023438
16.219,-0.0078125
16.224,-0.023438
16.229,-0.046875
16.234,-0.03125
16.239,0
16.244,0.078125
16.249,-0.023438
16.254,0
16.259,-0.039062
16.264,0.046875
16.269,0.070312
16.274,-0.023438
16.279,-0.03125
16.284,-0.015625
16.289,0.03125
16.294,-0.039062
16.299,-0.0625
16.304,0.046875
16.309,-0.21875
16.314,-0.125
16.319,0.1875
16.324,-0.20312
16.329,0.03125
16.334,-0.46875
16.339,0.1875
16.344,0.046875
16.349,-0.16406
16.354,0.40625
16.359,-0.42188
16.364,-0.10156
16.369,0.19531
16.374,0.21875
16.379,-0.039062
16.384,0.03125
16.389,-0.11719
16.394,-0.039062
16.399,0.0625
16.404,0.03125
16.409,-0.10156
16.414,0.15625
16.419,0.125
16.424,-0.085938
16.429,-0.0078125
16.434,-0.23438
16.439,0.1875
16.444,0.070312
16.449,0.054688
16.454,-0.070312
16.459,0.015625
16.464,-0.054688
16.469,0.10938
16.474,0.078125
16.479,-0.17188
16.484,-0.0078125
16.489,-0.078125
16.494,0.070312
16.499,-0.0078125
16.504,0.0078125
16.509,-0.13281
16.514,0.39062
16.519,-0.22656
16.524,0.16406
16.529,-0.14844
16.534,0.046875
16.539,-0.17969
16.544,0.14844
16.549,-0.085938
16.554,-0.039062
16.559,-0.21875
16.564,0.125
16.569,0.10156
16.574,-0.070312
16.579,-0.10156
16.584,-0.28906
16.589,0.14062
16.594,-0.25781
16.599,0.078125
16.604,0.25781
16.609,-0.054688
16.614,-0.20312
16.619,-0.26562
16.624,-0.28125
16.629,0.25781
16.634,-0.19531
16.639,0.039062
16.644,-0.20312
16.649,0.49219
16.654,0.17969
16.659,-0.22656
16.664,-0.085938
16.669,0.1875
16.674,0.03125
16.679,0.16406
16.684,-0.23438
16.689,-0.29688
16.694,0.11719
16.699,0.375
16.704,0.046875
16.709,-0.16406
16.714,-0.078125
16.719,0.023438
16.724,0.125
16.729,-0.20312
16.734,0.054688
16.739,0.21094
16.744,0.15625
16.749,-0.125
16.754,-0.10938
16.759,-0.125
16.764,0.039062
16.769,0.09375
16.774,-0.0078125
16.779,-0.054688
16.784,-0.14844
16.789,0.10938
16.794,0.20312
16.799,0
16.804,0.085938
16.809,-0.15625
16.814,-0.16406
16.819,0
16.824,-0.13281
16.829,0.023438
16.834,0.11719
16.839,-0.0625
16.844,0.125
16.849,-0.054688
16.854,-0.11719
16.859,0.10156
16.864,-0.03125
16.869,-0.023438
16.874,-0.13281
16.879,0.09375
16.884,0
16.889,-0.039062
16.894,-0.039062
16.899,0.0078125
16.904,-0.015625
16.909,0.054688
16.914,0
16.919,-0.046875
16.924,0.070312
16.929,0.015625
16.934,-0.015625
16.939,0.015625
16.944,-0.023438
16.949,-0.015625
16.954,-0.0078125
16.959,-0.14844
16.964,-0.10156
16.969,0.35156
16.974,-0.015625
16.979,0.039062
16.984,-0.023438
16.989,-0.125
16.994,-0.046875
16.999,0.023438
17.004,-0.03125
17.009,-0.039062
17.014,-0.046875
17.019,0.0078125
17.024,0
17.029,-0.054688
17.034,0.0625
17.039,0.03125
17.044,0.015625
17.049,-0.19531
17.054,0.10938
17.059,0
17.064,-0.015625
17.069,-0.078125
17.074,-0.03125
17.079,0.046875
17.084,0.054688
17.089,-0.070312
17.094,-0.03125
17.099,-0.023438
17.104,0.0078125
17.109,0.023438
17.114,-0.0625
17.119,-0.0078125
17.124,-0.039062
17.129,0
17.134,0
17.139,0.023438
17.144,-0.046875
17.149,0.023438
17.154,-0.125
17.159,-0.0625
17.164,0.0078125
17.169,-0.0078125
17.174,-0.0078125
17.179,0.023438
17.184,0.023438
17.189,-0.046875
17.194,0.0078125
17.199,-0.03125
17.204,-0.085938
17.209,0.078125
17.214,0.23438
17.219,0.03125
17.224,-0.046875
17.229,-0.10156
17.234,-0.070312
17.239,-0.16406
17.244,0.42188
17.249,0.015625
17.254,-0.015625
17.259,-0.085938
17.264,-0.054688
17.269,0.11719
17.274,0.15625
17.279,-0.023438
17.284,-0.28906
17.289,-0.23438
17.294,0.14062
17.299,0.21094
17.304,-0.125
17.309,0.078125
17.314,-0.023438
17.319,0.023438
17.324,0.039062
17.329,-0.085938
17.334,-0.17188
17.339,0.0625
17.344,0.078125
17.349,-0.14062
17.354,-0.11719
17.359,-0.10938
17.364,-0.10156
17.369,0.085938
17.374,-0.078125
17.379,-0.28906
17.384,0.4375
17.389,0.13281
17.394,-0.13281
17.399,-0.0625
17.404,-0.023438
17.409,-0.054688
17.414,-0.0625
17.419,0.15625
17.424,-0.09375
17.429,0.14844
17.434,-0.14062
17.439,0.10938
17.444,-0.046875
17.449,-0.22656
17.454,0.070312
17.459,0.039062
17.464,-0.023438
17.469,0.21875
17.474,0.0078125
17.479,-0.0625
17.484,-0.11719
17.489,0.039062
17.494,0.054688
17.499,0.023438
17.504,0.039062
17.509,-0.039062
17.514,-0.03125
17.519,0
17.524,0.0078125
17.529,-0.070312
17.534,0.03125
17.539,-0.054688
17.544,0.023438
17.549,0.023438
17.554,0.0625
17.559,0.054688
17.564,-0.09375
17.569,-0.046875
17.574,0.0078125
17.579,-0.015625
17.584,-0.015625
17.589,-0.023438
17.594,0.078125
17.599,0.039062
17.604,-0.11719
17.609,0.023438
17.614,-0.054688
17.619,0.078125
17.624,-0.015625
17.629,0.09375
17.634,-0.039062
17.639,0
17.644,-0.054688
17.649,-0.054688
17.654,-0.046875
17.659,-0.054688
17.664,0.03125
17.669,0.023438
17.674,0.0078125
17.679,-0.078125
17.684,-0.046875
17.689,0.015625
17.694,0.054688
17.699,0.015625
17.704,0.039062
17.709,-0.0625
17.714,0.023438
17.719,-0.046875
17.724,-0.03125
17.729,0.015625
17.734,0.03125
17.739,-0.070312
17.744,-0.0078125
17.749,-0.078125
17.754,0.039062
17.759,0
17.764,0.015625
17.769,-0.078125
17.774,-0.054688
17.779,-0.046875
17.784,0.21875
17.789,0.039062
17.794,-0.0625
17.799,-0.09375
17.804,-0.14062
17.809,0.070312
17.814,-0.03125
17.819,-0.015625
17.824,-0.17188
17.829,0.046875
17.834,-0.14844
17.839,0.070312
17.844,0.085938
17.849,0.0625
17.854,0.023438
17.859,-0.054688
17.864,-0.070312
17.869,-0.023438
17.874,-0.23438
17.879,-0.17188
17.884,0.48438
17.889,-0.125
17.894,0.30469
17.899,0.046875
17.904,-0.15625
17.909,0.14062
17.914,0.015625
17.919,-0.0625
17.924,-0.085938
17.929,0.023438
17.934,0.015625
17.939,0.10156
17.944,-0.10156
17.949,-0.33594
17.954,0.15625
17.959,-0.0078125
17.964,0.45312
17.969,0.03125
17.974,-0.75781
17.979,0.55469
17.984,0.11719
17.989,-0.29688
17.994,0.14844
17.999,-0.48438
18.004,0.21094
18.009,-0.0625
18.014,-0.40625
18.019,-0.19531
18.024,-0.023438
18.029,0.29688
18.034,0.09375
18.039,0.039062
18.044,-0.35156
18.049,0.0078125
18.054,0.23438
18.059,0.29688
18.064,-0.078125
18.069,-0.054688
18.074,0.21875
18.079,-0.03125
18.084,-0.21875
18.089,0.054688
18.094,-0.039062
18.099,0.078125
18.104,-0.10938
18.109,0.085938
18.114,-0.078125
18.119,-0.17188
18.124,-0.046875
18.129,-0.11719
18.134,0.26562
18.139,0.070312
18.144,-0.15625
18.149,-0.085938
18.154,0.046875
18.159,-0.0625
18.164,0.10156
18.169,0.22656
18.174,-0.14062
18.179,0.0078125
18.184,-0.03125
18.189,-0.13281
18.194,0.09375
18.199,-0.11719
18.204,-0.023438
18.209,-0.10938
18.214,0.28125
18.219,-0.078125
18.224,-0.015625
18.229,-0.023438
18.234,-0.10156
18.239,-0.054688
18.244,-0.078125
18.249,0.0078125
18.254,-0.046875
18.259,0
18.264,0.03125
18.269,0.023438
18.274,-0.0078125
18.279,0.023438
18.284,-0.015625
18.289,0.0078125
18.294,-0.070312
18.299,0.023438
18.304,-0.046875
18.309,-0.054688
18.314,-0.125
18.319,0.11719
18.324,0.14062
18.329,-0.14844
18.334,-0.070312
18.339,0.10156
18.344,-0.10938
18.349,0.03125
18.354,-0.32031
18.359,-0.0625
18.364,0.20312
18.369,-0.015625
18.374,0.10156
18.379,-0.19531
18.384,-0.085938
18.389,-0.015625
18.394,0.054688
18.399,0.054688
18.404,-0.070312
18.409,0.070312
18.414,0.023438
18.419,-0.015625
18.424,0.03125
18.429,-0.015625
18.434,0.085938
18.439,0.054688
18.444,-0.125
18.449,-0.015625
18.454,-0.0078125
18.459,0.0078125
18.464,-0.0625
18.469,0.023438
18.474,0.0078125
18.479,-0.046875
18.484,0.046875
18.489,0.0078125
18.494,0
18.499,0
18.504,-0.039062
18.509,0
18.514,0.0078125
18.519,-0.03125
18.524,-0.078125
18.529,0.023438
18.534,0.015625
18.539,0.65625
18.544,-0.046875
18.549,-0.09375
18.554,-0.17969
18.559,-0.16406
18.564,0.1875
18.569,-0.039062
18.574,-0.03125
18.579,-0.15625
18.584,-0.039062
18.589,-0.078125
18.594,-0.070312
18.599,-0.14844
18.604,0.27344
18.609,0.070312
18.614,-0.0625
18.619,-0.10156
18.624,-0.125
18.629,0.03125
18.634,0.054688
18.639,-0.054688
18.644,-0.10938
18.649,-0.070312
18.654,0.15625
18.659,-0.070312
18.664,0.1875
18.669,0.054688
18.674,0.03125
18.679,-0.125
18.684,-0.023438
18.689,0
18.694,0.10156
18.699,0.039062
18.704,0
18.709,0.078125
18.714,-0.015625
18.719,-0.078125
18.724,-0.13281
18.729,-0.1875
18.734,0.27344
18.739,0.023438
18.744,-0.21875
18.749,0.1875
18.754,-0.3125
18.759,0.054688
18.764,0.070312
18.769,0.10938
18.774,-0.054688
18.779,0.34375
18.784,-0.14844
18.789,0
18.794,-0.078125
18.799,0.21094
18.804,-0.10156
18.809,-0.0625
18.814,0.039062
18.819,-0.10156
18.824,0.054688
18.829,-0.03125
18.834,0.10156
18.839,-0.17188
18.844,-0.0625
18.849,-0.046875
18.854,0.20312
18.859,-0.10156
18.864,-0.046875
18.869,0.046875
18.874,-0.13281
18.879,-0.0625
18.884,0.015625
18.889,0.0078125
18.894,-0.03125
18.899,-0.0625
18.904,0.039062
18.909,-0.015625
18.914,0.046875
18.919,0.03125
18.924,0.046875
18.929,0.03125
18.934,-0.21875
18.939,0.046875
18.944,-0.0078125
18.949,0.070312
18.954,-0.13281
18.959,0.03125
18.964,-0.046875
18.969,-0.0078125
18.974,0.046875
18.979,-0.015625
18.984,0.078125
18.989,-0.085938
18.994,0.14844
18.999,-0.046875
19.004,0.015625
19.009,-0.14062
19.014,-0.046875
19.019,-0.078125
19.024,0.054688
19.029,0.078125
19.034,0.09375
19.039,0.0078125
19.044,-0.0625
19.049,0.078125
19.054,0.015625
19.059,-0.054688
19.064,0.0625
19.069,-0.023438
19.074,-0.046875
19.079,0.078125
19.084,0
19.089,-0.10156
19.094,-0.070312
19.099,-0.0078125
19.104,-0.0078125
19.109,-0.0078125
19.114,0.046875
19.119,-0.070312
19.124,0
19.129,0.10938
19.134,-0.023438
19.139,-0.03125
19.144,0
19.149,0.0078125
19.154,0.0078125
19.159,0.023438
19.164,-0.10938
19.169,0.054688
19.174,0.078125
19.179,0.023438
19.184,-0.085938
19.189,0.085938
19.194,0
19.199,-0.085938
19.204,0.015625
19.209,-0.15625
19.214,-0.054688
19.219,0.03125
19.224,0.015625
19.229,0.03125
19.234,0
19.239,0.023438
19.244,0.03125
19.249,-0.17188
19.254,0.023438
19.259,0.25
19.264,-0.039062
19.269,0.015625
19.274,-0.0078125
19.279,-0.046875
19.284,0
19.289,-0.21094
19.294,0.13281
19.299,-0.25781
19.304,0.15625
19.309,-0.054688
19.314,0.046875
19.319,-0.13281
19.324,-0.015625
19.329,0.023438
19.334,0.023438
19.339,0.085938
19.344,-0.0625
19.349,0.046875
19.354,-0.0078125
19.359,-0.078125
19.364,-0.03125
19.369,-0.054688
19.374,-0.15625
19.379,0.039062
19.384,-0.015625
19.389,0.046875
19.394,0.046875
19.399,0.015625
19.404,0.44531
19.409,-0.28125
19.414,0.3125
19.419,-0.36719
19.424,-0.11719
19.429,0.25781
19.434,-0.13281
19.439,0.0625
19.444,-0.25781
19.449,-0.078125
19.454,0
19.459,-0.015625
19.464,-0.015625
19.469,0.085938
19.474,0.09375
19.479,0
19.484,0.09375
19.489,-0.046875
19.494,-0.19531
19.499,0.11719
19.504,-0.11719
19.509,0.039062
19.514,-0.11719
19.519,0.070312
19.524,-0.10156
19.529,-0.03125
19.534,-0.03125
19.539,0.015625
19.544,-0.046875
19.549,0.046875
19.554,-0.046875
19.559,0.03125
19.564,0.054688
19.569,0.046875
19.574,-0.085938
19.579,-0.023438
19.584,0.015625
19.589,-0.015625
19.594,-0.046875
19.599,-0.046875
19.604,-0.0078125
19.609,-0.023438
19.614,-0.015625
19.619,0.039062
19.624,-0.0078125
19.629,-0.015625
19.634,-0.023438
19.639,0.023438
19.644,0
19.649,0.015625
19.654,-0.09375
19.659,0.0078125
19.664,0
19.669,-0.0625
19.674,0.0078125
19.679,-0.015625
19.684,-0.015625
19.689,0.023438
19.694,-0.070312
19.699,0.015625
19.704,-0.03125
19.709,0.0625
19.714,-0.023438
19.719,-0.054688
19.724,0.023438
19.729,-0.023438
19.734,-0.0078125
19.739,-0.039062
19.744,-0.039062
19.749,-0.015625
19.754,0.070312
19.759,-0.03125
19.764,-0.10156
19.769,0.0078125
19.774,-0.03125
19.779,0.078125
19.784,0.0078125
19.789,-0.070312
19.794,0
19.799,0.039062
19.804,-0.09375
19.809,0.054688
19.814,0.046875
19.819,0.039062
19.824,0
19.829,-0.078125
19.834,0.015625
19.839,-0.0625
19.844,-0.03125
19.849,-0.0078125
19.854,0.085938
19.859,-0.0625
19.864,-0.078125
19.869,0.14062
19.874,-0.054688
19.879,0.023438
19.884,0.070312
19.889,-0.14062
19.894,-0.015625
19.899,0.023438
19.904,0.046875
19.909,-0.03125
19.914,0.054688
19.919,-0.085938
19.924,0.0078125
19.929,0.070312
19.934,-0.10156
19.939,0.078125
19.944,-0.15625
19.949,-0.054688
19.954,-0.015625
19.959,0
19.964,0.03125
19.969,-0.015625
19.974,0.015625
19.979,0.0078125
19.984,0.03125
19.989,0.023438
19.994,-0.125
19.999,-0.078125
20.004,0.13281
20.009,0.14062
20.014,0.0625
