14.784,-0.054688
14.789,-0.09375
14.794,0
14.799,-0.070312
14.804,0.070312
14.809,-0.20312
14.814,-0.0625
14.819,0.039062
14.824,0.0078125
14.829,0.0078125
14.834,-0.13281
14.839,0.0078125
14.844,0.070312
14.849,0.015625
14.854,0.015625
14.859,0.023438
14.864,-0.10156
14.869,0.015625
14.874,0.054688
14.879,0.10156
14.884,0.0078125
14.889,-0.085938
14.894,-0.10156
14.899,-0.085938
14.904,0.09375
14.909,-0.015625
14.914,0.054688
14.919,0.13281
14.924,-0.0625
14.929,-0.023438
14.934,-0.14062
14.939,-0.046875
14.944,0.10156
14.949,0.054688
14.954,-0.054688
14.959,-0.085938
14.964,-0.0625
14.969,0
14.974,0.046875
14.979,0
14.984,-0.0078125
14.989,-0.039062
14.994,-0.054688
14.999,-0.03125
15.004,-0.10938
15.009,0.16406
15.014,0.03125
15.019,0.023438
15.024,-0.039062
15.029,-0.015625
15.034,-0.039062
15.039,-0.023438
15.044,0.015625
15.049,-0.070312
15.054,0
15.059,-0.015625
15.064,0.015625
15.069,0.015625
15.074,0.0078125
15.079,-0.070312
15.084,0.03125
15.089,-0.0078125
15.094,-0.03125
15.099,0.09375
15.104,0
15.109,-0.0625
15.114,-0.023438
15.119,-0.03125
15.124,0.0078125
15.129,0.03125
15.134,0.015625
15.139,-0.015625
15.144,-0.0625
15.149,0
15.154,-0.015625
15.159,0.0625
15.164,0.039062
15.169,-0.03125
15.174,-0.03125
15.179,-0.0625
15.184,0.039062
15.189,0.03125
15.194,0.039062
15.199,-0.046875
15.204,-0.14062
15.209,-0.085938
15.214,0.039062
15.219,-0.023438
15.224,0.070312
15.229,0.085938
15.234,-0.078125
15.239,0.085938
15.244,-0.039062
15.249,-0.039062
15.254,0.046875
15.259,-0.054688
15.264,-0.023438
15.269,-0.054688
15.274,0.039062
15.279,0.039062
15.284,0.0078125
15.289,-0.039062
15.294,-0.046875
15.299,-0.015625
15.304,0.015625
15.309,-0.046875
15.314,-0.039062
15.319,-0.0078125
15.324,0.039062
15.329,-0.03125
15.334,0.015625
15.339,-0.015625
15.344,-0.03125
15.349,0.015625
15.354,0
15.359,0.0078125
15.364,-0.015625
15.369,0.039062
15.374,-0.046875
15.379,-0.0078125
15.384,0.023438
15.389,-0.0078125
15.394,-0.039062
15.399,0.023438
15.404,-0.023438
15.409,-0.0625
15.414,0.039062
15.419,-0.03125
15.424,0
15.429,0.054688
15.434,-0.015625
15.439,-0.023438
15.444,-0.015625
15.449,-0.03125
15.454,0.0078125
15.459,0.0078125
15.464,-0.039062
15.469,-0.015625
15.474,0.023438
15.479,-0.054688
15.484,0.046875
15.489,0.03125
15.494,-0.0078125
15.499,-0.054688
15.504,-0.054688
15.509,0.023438
15.514,0
15.519,0.023438
15.524,-0.015625
15.529,-0.0078125
15.534,-0.023438
15.539,-0.015625
15.544,0.023438
15.549,-0.039062
15.554,-0.03125
15.559,0.070312
15.564,-0.054688
15.569,0.070312
15.574,0.078125
15.579,-0.054688
15.584,-0.046875
15.589,-0.054688
15.594,-0.039062
15.599,0.0078125
15.604,0.015625
15.609,-0.0625
15.614,-0.015625
15.619,0.03125
15.624,0.015625
15.629,0.023438
15.634,-0.0078125
15.639,-0.0078125
15.644,-0.046875
15.649,-0.0078125
15.654,-0.015625
15.659,-0.054688
15.664,0.023438
15.669,0.015625
15.674,-0.023438
15.679,0.0078125
15.684,0.03125
15.689,-0.10156
15.694,0.0078125
15.699,-0.015625
15.704,-0.10156
15.709,-0.046875
15.714,0.054688
15.719,0.0078125
15.724,0.054688
15.729,0.03125
15.734,-0.13281
15.739,-0.0078125
15.744,0.046875
15.749,-0.039062
15.754,0.015625
15.759,-0.023438
15.764,0
15.769,0.0078125
15.774,-0.039062
15.779,0.039062
15.784,-0.0078125
15.789,-0.078125
15.794,0.039062
15.799,-0.0625
15.804,0.023438
15.809,0.023438
15.814,-0.023438
15.819,0.03125
15.824,-0.046875
15.829,-0.03125
15.834,0.03125
15.839,-0.0078125
15.844,0.023438
15.849,-0.046875
15.854,0
15.859,-0.0625
15.864,0.015625
15.869,-0.023438
15.874,-0.023438
15.879,0.039062
15.884,-0.0625
15.889,0.0625
15.894,-0.070312
15.899,0.039062
15.904,-0.054688
15.909,0.015625
15.914,0.0078125
15.919,0.023438
15.924,0.015625
15.929,-0.039062
15.934,-0.03125
15.939,0.0078125
15.944,-0.070312
15.949,0.085938
15.954,-0.046875
15.959,-0.0078125
15.964,-0.0078125
15.969,-0.023438
15.974,-0.0078125
15.979,-0.0078125
15.984,0
15.989,0.03125
15.994,-0.015625
15.999,-0.015625
16.004,-0.023438
16.009,-0.03125
16.014,0.0078125
16.019,-0.015625
16.024,0.03125
16.029,-0.054688
16.034,-0.0078125
16.039,0.0078125
16.044,-0.054688
16.049,0
16.054,0.085938
16.059,0.015625
16.064,-0.0078125
16.069,0
16.074,-0.0625
16.079,0.0078125
16.084,-0.015625
16.089,0
16.094,0.023438
16.099,-0.023438
16.104,-0.039062
16.109,0.0078125
16.114,0.039062
16.119,-0.039062
16.124,0.015625
16.129,-0.039062
16.134,0.03125
16.139,0
16.144,-0.046875
16.149,-0.046875
16.154,0.039062
16.159,-0.046875
16.164,0.023438
16.169,-0.0078125
16.174,0.015625
16.179,-0.046875
16.184,-0.0078125
16.189,-0.039062
16.194,0.023438
16.199,0.078125
16.204,-0.13281
16.209,-0.023438
16.214,-0.078125
16.219,0.023438
16.224,-0.0078125
16.229,-0.0078125
16.234,-0.039062
16.239,0.039062
16.244,0.14062
16.249,-0.125
16.254,0.039062
16.259,-0.085938
16.264,0.085938
16.269,0.10156
16.274,-0.03125
16.279,-0.085938
16.284,0.0625
16.289,0.10938
16.294,-0.10156
16.299,-0.125
16.304,-0.023438
16.309,-0.078125
16.314,0.023438
16.319,0.25781
16.324,0.015625
16.329,-0.20312
16.334,-0.28125
16.339,-0.14844
16.344,-0.125
16.349,0.0078125
16.354,0.09375
16.359,-0.21875
16.364,0.03125
16.369,0.085938
16.374,0.25
16.379,-0.046875
16.384,0.09375
16.389,-0.16406
16.394,0.070312
16.399,-0.03125
16.404,0.20312
16.409,-0.046875
16.414,-0.09375
16.419,0.25
16.424,0.046875
16.429,0.023438
16.434,-0.3125
16.439,0.09375
16.444,0.24219
16.449,-0.085938
16.454,0.085938
16.459,-0.015625
16.464,-0.1875
16.469,0.1875
16.474,0.046875
16.479,-0.10938
16.484,-0.14062
16.489,-0.125
16.494,0.13281
16.499,0.14062
16.504,-0.070312
16.509,-0.14844
16.514,0.27344
16.519,-0.16406
16.524,0.03125
16.529,-0.03125
16.534,0.015625
16.539,-0.26562
16.544,-0.046875
16.549,0.03125
16.554,0.15625
16.559,-0.5
16.564,0.30469
16.569,0.023438
16.574,0.17969
16.579,-0.20312
16.584,-0.33594
16.589,0.59375
16.594,-0.5
16.599,-0.25
16.604,0.21094
16.609,-0.10938
16.614,-0.1875
16.619,0.14062
16.624,-0.3125
16.629,0.125
16.634,-0.14062
16.639,0.34375
16.644,-0.015625
16.649,0.17188
16.654,0.35938
16.659,0.054688
16.664,-0.11719
16.669,-0.13281
16.674,-0.03125
16.679,0.16406
16.684,-0.16406
16.689,-0.17188
16.694,-0.13281
16.699,0.23438
16.704,-0.023438
16.709,-0.125
16.714,0
16.719,0.0078125
16.724,0.10938
16.729,-0.13281
16.734,-0.03125
16.739,0.09375
16.744,0
16.749,-0.03125
16.754,-0.15625
16.759,0.03125
16.764,-0.015625
16.769,0.023438
16.774,-0.0078125
16.779,-0.015625
16.784,0.085938
16.789,-0.015625
16.794,0.054688
16.799,0.023438
16.804,-0.039062
16.809,-0.023438
16.814,-0.015625
16.819,0.039062
16.824,-0.039062
16.829,-0.039062
16.834,-0.17188
16.839,0.0078125
16.844,0.21875
16.849,0.039062
16.854,-0.054688
16.859,0.085938
16.864,-0.16406
16.869,0.015625
16.874,-0.085938
16.879,0.046875
16.884,-0.03125
16.889,-0.054688
16.894,-0.054688
16.899,-0.03125
16.904,-0.0078125
16.909,0.078125
16.914,0.023438
16.919,-0.19531
16.924,0.14062
16.929,0.023438
16.934,0.046875
16.939,0.03125
16.944,-0.11719
16.949,-0.039062
16.954,0.10156
16.959,-0.10156
16.964,-0.085938
16.969,0.1875
16.974,0.015625
16.979,0
16.984,0.0078125
16.989,-0.054688
16.994,-0.046875
16.999,0.0625
17.004,-0.039062
17.009,-0.0625
17.014,-0.023438
17.019,0.015625
17.024,-0.054688
17.029,-0.03125
17.034,0.03125
17.039,0.023438
17.044,-0.015625
17.049,-0.09375
17.054,0.0625
17.059,-0.0078125
17.064,0
17.069,-0.03125
17.074,-0.039062
17.079,0.0078125
17.084,0.0078125
17.089,-0.046875
17.094,-0.0078125
17.099,0.015625
17.104,-0.023438
17.109,-0.0078125
17.114,-0.039062
17.119,-0.015625
17.124,-0.023438
17.129,0.015625
17.134,0
17.139,0
17.144,-0.015625
17.149,0
17.154,-0.10938
17.159,-0.023438
17.164,-0.054688
17.169,0.09375
17.174,0
17.179,-0.16406
17.184,0.25
17.189,-0.085938
17.194,0
17.199,-0.0078125
17.204,-0.09375
17.209,0.039062
17.214,0.0625
17.219,0
17.224,-0.03125
17.229,-0.039062
17.234,-0.015625
17.239,-0.0078125
17.244,0.14844
17.249,-0.023438
17.254,-0.015625
17.259,-0.015625
17.264,-0.070312
17.269,0.03125
17.274,0.10938
17.279,0.054688
17.284,-0.17969
17.289,-0.10938
17.294,0.078125
17.299,0.03125
17.304,-0.054688
17.309,-0.015625
17.314,0
17.319,0.023438
17.324,0.039062
17.329,-0.11719
17.334,-0.070312
17.339,-0.0078125
17.344,0.070312
17.349,0.0078125
17.354,-0.054688
17.359,-0.070312
17.364,-0.078125
17.369,0.039062
17.374,-0.015625
17.379,-0.078125
17.384,0.085938
17.389,0.09375
17.394,-0.039062
17.399,-0.03125
17.404,-0.054688
17.409,-0.16406
17.414,0
17.419,0.20312
17.424,-0.03125
17.429,0.0625
17.434,-0.054688
17.439,0.0078125
17.444,-0.046875
17.449,-0.078125
17.454,-0.0078125
17.459,0.26562
17.464,-0.023438
17.469,-0.078125
17.474,-0.17969
17.479,-0.0625
17.484,-0.10156
17.489,0.19531
17.494,0.10156
17.499,-0.20312
17.504,-0.0078125
17.509,-0.10938
17.514,0.023438
17.519,-0.03125
17.524,0.070312
17.529,-0.054688
17.534,0.17188
17.539,-0.03125
17.544,-0.015625
17.549,-0.0078125
17.554,0.015625
17.559,-0.046875
17.564,0.10156
17.569,0.03125
17.574,-0.09375
17.579,-0.14062
17.584,-0.070312
17.589,0.0625
17.594,0.10938
17.599,0.21875
17.604,-0.34375
17.609,0.11719
17.614,-0.30469
17.619,0.070312
17.624,0.53906
17.629,-0.19531
17.634,0.023438
17.639,-0.046875
17.644,-0.17188
17.649,0
17.654,-0.023438
17.659,0.0078125
17.664,-0.015625
17.669,0.046875
17.674,-0.078125
17.679,-0.078125
17.684,-0.015625
17.689,-0.10938
17.694,0.28906
17.699,0.070312
17.704,-0.0078125
17.709,0.054688
17.714,-0.046875
17.719,-0.09375
17.724,-0.015625
17.729,0.039062
17.734,0.0078125
17.739,-0.085938
17.744,0.03125
17.749,-0.0625
17.754,-0.015625
17.759,0.078125
17.764,-0.023438
17.769,0.039062
17.774,-0.10156
17.779,-0.070312
17.784,0.023438
17.789,0.078125
17.794,-0.070312
17.799,0.023438
17.804,-0.0078125
17.809,0.023438
17.814,-0.039062
17.819,-0.09375
17.824,-0.125
17.829,0.039062
17.834,0.023438
17.839,-0.10938
17.844,0.0078125
17.849,-0.046875
17.854,0.125
17.859,0.039062
17.864,-0.24219
17.869,0.09375
17.874,-0.085938
17.879,-0.054688
17.884,0.23438
17.889,-0.054688
17.894,0.13281
17.899,0.09375
17.904,0.21875
17.909,0.10156
17.914,-0.25781
17.919,-0.125
17.924,-0.0078125
17.929,0.085938
17.934,0.09375
17.939,0.054688
17.944,-0.1875
17.949,-0.60156
17.954,0.39062
17.959,-0.09375
17.964,0.60156
17.969,-0.09375
17.974,-0.4375
17.979,0.25
17.984,-0.0625
17.989,-0.054688
17.994,-0.16406
17.999,-0.45312
18.004,0.53906
18.009,-0.25781
18.014,-0.054688
18.019,-0.13281
18.024,-0.22656
18.029,0.35938
18.034,-0.17188
18.039,0.23438
18.044,-0.023438
18.049,0.070312
18.054,0.078125
18.059,0.50781
18.064,-0.21094
18.069,-0.070312
18.074,0.28125
18.079,-0.21875
18.084,-0.1875
18.089,0.14844
18.094,-0.10938
18.099,0.085938
18.104,-0.3125
18.109,0.078125
18.114,0.046875
18.119,0.070312
18.124,-0.19531
18.129,-0.015625
18.134,0.046875
18.139,-0.085938
18.144,-0.054688
18.149,-0.078125
18.154,0.19531
18.159,-0.125
18.164,0.015625
18.169,0.16406
18.174,-0.11719
18.179,-0.023438
18.184,-0.03125
18.189,-0.09375
18.194,-0.046875
18.199,-0.023438
18.204,-0.046875
18.209,-0.070312
18.214,0.125
18.219,-0.046875
18.224,-0.015625
18.229,-0.0078125
18.234,-0.03125
18.239,-0.10156
18.244,-0.0078125
18.249,0.015625
18.254,-0.078125
18.259,-0.023438
18.264,0.039062
18.269,0.039062
18.274,-0.03125
18.279,0.015625
18.284,0
18.289,-0.039062
18.294,-0.03125
18.299,-0.023438
18.304,-0.070312
18.309,-0.0078125
18.314,-0.03125
18.319,0.054688
18.324,0.039062
18.329,-0.0625
18.334,0
18.339,0.03125
18.344,-0.0078125
18.349,-0.023438
18.354,-0.125
18.359,-0.015625
18.364,0.078125
18.369,-0.015625
18.374,0.0078125
18.379,-0.0625
18.384,-0.070312
18.389,0.0078125
18.394,0.023438
18.399,0.023438
18.404,-0.0078125
18.409,-0.015625
18.414,0
18.419,-0.0078125
18.424,0
18.429,0.03125
18.434,0.023438
18.439,0.0078125
18.444,-0.070312
18.449,-0.039062
18.454,0.0078125
18.459,-0.0078125
18.464,-0.039062
18.469,-0.0078125
18.474,-0.015625
18.479,-0.046875
18.484,0.03125
18.489,-0.015625
18.494,-0.015625
18.499,0.0078125
18.504,-0.015625
18.509,-0.015625
18.514,-0.023438
18.519,-0.039062
18.524,-0.015625
18.529,0.0625
18.534,-0.078125
18.539,0.19531
18.544,-0.015625
18.549,-0.054688
18.554,-0.078125
18.559,-0.039062
18.564,0.10156
18.569,-0.0078125
18.574,-0.015625
18.579,-0.078125
18.584,-0.039062
18.589,0.023438
18.594,-0.015625
18.599,-0.078125
18.604,0.09375
18.609,0.0078125
18.614,-0.0078125
18.619,-0.039062
18.624,-0.054688
18.629,0.054688
18.634,0.015625
18.639,0.0078125
18.644,-0.0078125
18.649,-0.03125
18.654,-0.039062
18.659,0.023438
18.664,0.1875
18.669,-0.22656
18.674,0.10156
18.679,-0.03125
18.684,0.015625
18.689,0.046875
18.694,0.0625
18.699,0.13281
18.704,0.14844
18.709,-0.09375
18.714,0.054688
18.719,-0.26562
18.724,-0.14062
18.729,-0.03125
18.734,-0.046875
18.739,0.13281
18.744,-0.35938
18.749,0.33594
18.754,-0.24219
18.759,0.09375
18.764,0.10938
18.769,-0.03125
18.774,-0.085938
18.779,0.60938
18.784,-0.33594
18.789,-0.09375
18.794,-0.15625
18.799,0.40625
18.804,-0.085938
18.809,-0.0625
18.814,0.35156
18.819,-0.32812
18.824,0.1875
18.829,-0.44531
18.834,0.65625
18.839,-0.71094
18.844,-0.21094
18.849,-0.0078125
18.854,0.57031
18.859,-0.32031
18.864,-0.0078125
18.869,0.15625
18.874,-0.52344
18.879,0.0625
18.884,-0.015625
18.889,0.3125
18.894,-0.26562
18.899,0
18.904,0.046875
18.909,0.32812
18.914,-0.27344
18.919,0.054688
18.924,0.0625
18.929,-0.1875
18.934,-0.22656
18.939,0.33594
18.944,-0.46875
18.949,0.09375
18.954,-0.30469
18.959,-0.125
18.964,0.42969
18.969,-0.078125
18.974,0.054688
18.979,0.21094
18.984,0.0625
18.989,0.15625
18.994,-0.03125
18.999,-0.03125
19.004,0.13281
19.009,-0.26562
19.014,0.023438
19.019,-0.11719
19.024,0.23438
19.029,0.023438
19.034,0.14062
19.039,-0.039062
19.044,-0.085938
19.049,0.09375
19.054,-0.15625
19.059,0.054688
19.064,0.10156
19.069,-0.10938
19.074,0.085938
19.079,0.0625
19.084,-0.078125
19.089,-0.14062
19.094,0
19.099,-0.085938
19.104,-0.0078125
19.109,0
19.114,0
19.119,-0.023438
19.124,0.046875
19.129,0.15625
19.134,-0.054688
19.139,-0.125
19.144,-0.14844
19.149,0.039062
19.154,0.10156
19.159,0.085938
19.164,0.070312
19.169,-0.09375
19.174,0.32812
19.179,0.11719
19.184,-0.22656
19.189,0.0625
19.194,-0.054688
19.199,-0.15625
19.204,0.054688
19.209,-0.125
19.214,-0.0625
19.219,0
19.224,0.039062
19.229,0.015625
19.234,0.085938
19.239,0.023438
19.244,-0.023438
19.249,-0.19531
19.254,0.14844
19.259,0.22656
19.264,-0.023438
19.269,-0.015625
19.274,-0.15625
19.279,0.023438
19.284,-0.023438
19.289,-0.19531
19.294,0.15625
19.299,-0.46094
19.304,0.17188
19.309,0.0078125
19.314,0.015625
19.319,-0.13281
19.324,-0.039062
19.329,0.015625
19.334,0.046875
19.339,0.03125
19.344,-0.085938
19.349,0.13281
19.354,-0.054688
19.359,0.03125
19.364,-0.10938
19.369,-0.11719
19.374,-0.023438
19.379,0.039062
19.384,0
19.389,-0.023438
19.394,-0.015625
19.399,0.054688
19.404,0.03125
19.409,-0.023438
19.414,-0.046875
19.419,-0.11719
19.424,0
19.429,0.14844
19.434,-0.14062
19.439,0.0625
19.444,-0.10156
19.449,0
19.454,0
19.459,-0.039062
19.464,0.078125
19.469,-0.046875
19.474,0.16406
19.479,-0.0625
19.484,0.085938
19.489,-0.09375
19.494,-0.10938
19.499,0.078125
19.504,-0.15625
19.509,0.0078125
19.514,-0.078125
19.519,0.0078125
19.524,-0.09375
19.529,-0.039062
19.534,-0.0078125
19.539,0.015625
19.544,-0.13281
19.549,0.17969
19.554,-0.0078125
19.559,-0.0078125
19.564,0.09375
19.569,-0.0078125
19.574,-0.070312
19.579,0.023438
19.584,0.10156
19.589,-0.023438
19.594,-0.03125
19.599,-0.11719
19.604,-0.023438
19.609,0.0078125
19.614,-0.015625
19.619,0.0078125
19.624,0.03125
19.629,-0.039062
19.634,-0.03125
19.639,0
19.644,0.03125
19.649,-0.0078125
19.654,-0.054688
19.659,-0.0078125
19.664,-0.0078125
19.669,-0.039062
19.674,0
19.679,-0.054688
19.684,-0.015625
19.689,0.046875
19.694,-0.070312
19.699,-0.023438
19.704,0.0625
19.709,0.039062
19.714,0.023438
19.719,-0.039062
19.724,0.0078125
19.729,-0.0625
19.734,0.039062
19.739,-0.14062
19.744,-0.015625
19.749,-0.054688
19.754,0.13281
19.759,-0.070312
19.764,-0.19531
19.769,0.054688
19.774,-0.039062
19.779,0.039062
19.784,0.10156
19.789,-0.03125
19.794,0.070312
19.799,0.085938
19.804,-0.28125
19.809,0.1875
19.814,-0.09375
19.819,0.046875
19.824,0.046875
19.829,-0.10938
19.834,-0.0078125
19.839,0
19.844,-0.15625
19.849,0.085938
19.854,-0.10156
19.859,0.10156
19.864,-0.046875
19.869,0.070312
19.874,-0.023438
19.879,-0.023438
19.884,0.14062
19.889,-0.23438
19.894,-0.054688
19.899,-0.015625
19.904,0.10156
19.909,-0.078125
19.914,0.125
19.919,-0.125
19.924,-0.0078125
19.929,0.11719
19.934,0.054688
19.939,0.30469
19.944,-0.25781
19.949,-0.15625
19.954,-0.023438
19.959,-0.13281
19.964,0.054688
19.969,-0.078125
19.974,0.15625
19.979,-0.125
19.984,0
19.989,0.054688
19.994,-0.10156
19.999,0.023438
20.004,0.0625
20.009,0.070312
20.014,0
