14.794,-0.054688
14.799,-0.14062
14.804,0.21875
14.809,-0.33594
14.814,0.039062
14.819,0.015625
14.824,-0.054688
14.829,-0.125
14.834,0.10938
14.839,-0.0625
14.844,0.0078125
14.849,0.070312
14.854,-0.046875
14.859,0.078125
14.864,-0.24219
14.869,0.14062
14.874,-0.078125
14.879,-0.0078125
14.884,-0.0078125
14.889,0.015625
14.894,-0.10938
14.899,-0.078125
14.904,0.015625
14.909,0.070312
14.914,0.023438
14.919,0.09375
14.924,-0.039062
14.929,-0.11719
14.934,0.0078125
14.939,-0.070312
14.944,0.085938
14.949,0.0078125
14.954,0
14.959,-0.03125
14.964,-0.070312
14.969,0.0625
14.974,-0.0078125
14.979,0.0078125
14.984,0.039062
14.989,-0.14062
14.994,0.023438
14.999,-0.023438
15.004,-0.09375
15.009,0.10156
15.014,0.0625
15.019,0.039062
15.024,0.03125
15.029,-0.085938
15.034,-0.078125
15.039,-0.046875
15.044,-0.11719
15.049,0.125
15.054,0.046875
15.059,-0.015625
15.064,0.046875
15.069,-0.19531
15.074,-0.070312
15.079,0.14844
15.084,-0.0078125
15.089,0.085938
15.094,0.039062
15.099,0.0078125
15.104,-0.17188
15.109,-0.0078125
15.114,0.14844
15.119,-0.24219
15.124,0.03125
15.129,0.054688
15.134,0.0078125
15.139,-0.085938
15.144,-0.125
15.149,0.078125
15.154,0.023438
15.159,0.0625
15.164,-0.054688
15.169,0
15.174,0
15.179,-0.14844
15.184,0.078125
15.189,0.03125
15.194,-0.023438
15.199,0.015625
15.204,0.023438
15.209,-0.046875
15.214,-0.09375
15.219,0.046875
15.224,0.0625
15.229,0.054688
15.234,-0.09375
15.239,0.14844
15.244,-0.0078125
15.249,-0.13281
15.254,0.015625
15.259,0.015625
15.264,-0.03125
15.269,-0.03125
15.274,0.0078125
15.279,0.0078125
15.284,0.03125
15.289,0.023438
15.294,-0.070312
15.299,-0.046875
15.304,0.046875
15.309,0.0078125
15.314,-0.046875
15.319,0.046875
15.324,-0.0078125
15.329,0.0078125
15.334,-0.0078125
15.339,-0.039062
15.344,-0.015625
15.349,0.023438
15.354,-0.023438
15.359,0.015625
15.364,0.03125
15.369,-0.070312
15.374,-0.0078125
15.379,-0.03125
15.384,0
15.389,0.039062
15.394,-0.046875
15.399,0.0078125
15.404,0.039062
15.409,-0.125
15.414,-0.015625
15.419,0.0078125
15.424,0.0078125
15.429,0.0625
15.434,-0.0078125
15.439,-0.039062
15.444,-0.039062
15.449,-0.0625
15.454,0.015625
15.459,0.015625
15.464,-0.023438
15.469,0.0078125
15.474,-0.0078125
15.479,-0.015625
15.484,-0.0625
15.489,0.039062
15.494,0.023438
15.499,-0.03125
15.504,-0.03125
15.509,-0.015625
15.514,0
15.519,0.046875
15.524,-0.015625
15.529,0.015625
15.534,0.015625
15.539,-0.03125
15.544,-0.0078125
15.549,-0.0078125
15.554,-0.0078125
15.559,-0.015625
15.564,0.0078125
15.569,0
15.574,-0.03125
15.579,0.023438
15.584,-0.023438
15.589,-0.03125
15.594,-0.015625
15.599,0.023438
15.604,-0.03125
15.609,0.039062
15.614,-0.03125
15.619,0
15.624,0.023438
15.629,0.0078125
15.634,0.015625
15.639,0
15.644,-0.039062
15.649,-0.023438
15.654,0
15.659,-0.015625
15.664,0.0078125
15.669,-0.039062
15.674,-0.023438
15.679,-0.03125
15.684,0.023438
15.689,0.03125
15.694,-0.078125
15.699,0.0078125
15.704,-0.046875
15.709,-0.015625
15.714,0.070312
15.719,-0.0625
15.724,-0.015625
15.729,0
15.734,-0.046875
15.739,0.015625
15.744,0
15.749,0.0078125
15.754,0
15.759,-0.054688
15.764,0.015625
15.769,0.015625
15.774,-0.046875
15.779,0.0078125
15.784,0.023438
15.789,-0.03125
15.794,-0.015625
15.799,0.015625
15.804,0.0078125
15.809,-0.0078125
15.814,-0.03125
15.819,0.039062
15.824,-0.09375
15.829,-0.03125
15.834,0.015625
15.839,-0.0078125
15.844,0.015625
15.849,-0.023438
15.854,0.023438
15.859,0.0078125
15.864,-0.039062
15.869,0.0078125
15.874,-0.03125
15.879,0.03125
15.884,-0.046875
15.889,0.03125
15.894,-0.03125
15.899,-0.03125
15.904,0
15.909,0.039062
15.914,0.015625
15.919,-0.054688
15.924,0.054688
15.929,-0.054688
15.934,0.023438
15.939,-0.03125
15.944,0.0078125
15.949,0
15.954,-0.015625
15.959,-0.03125
15.964,-0.015625
15.969,0
15.974,0.0078125
15.979,0
15.984,0.0078125
15.989,0
15.994,-0.054688
15.999,-0.0078125
16.004,0.03125
16.009,-0.0625
16.014,0.015625
16.019,-0.0078125
16.024,-0.039062
16.029,0.023438
16.034,0
16.039,-0.023438
16.044,0.0078125
16.049,0.015625
16.054,0.023438
16.059,0.0078125
16.064,-0.039062
16.069,-0.015625
16.074,-0.0078125
16.079,-0.0078125
16.084,0.03125
16.089,-0.039062
16.094,0.0078125
16.099,-0.0078125
16.104,-0.023438
16.109,-0.0078125
16.114,0.0078125
16.119,0.015625
16.124,0.015625
16.129,-0.054688
16.134,-0.046875
16.139,-0.03125
16.144,-0.039062
16.149,-0.0078125
16.154,-0.03125
16.159,0.015625
16.164,0
16.169,0.0078125
16.174,-0.015625
16.179,0
16.184,-0.015625
16.189,0
16.194,0.03125
16.199,-0.039062
16.204,0.046875
16.209,-0.039062
16.214,-0.0078125
16.219,0.0078125
16.224,-0.03125
16.229,-0.03125
16.234,-0.015625
16.239,-0.015625
16.244,-0.054688
16.249,0.070312
16.254,-0.03125
16.259,0.015625
16.264,0.046875
16.269,0.046875
16.274,0
16.279,-0.023438
16.284,-0.070312
16.289,0.046875
16.294,0
16.299,-0.039062
16.304,-0.046875
16.309,-0.17188
16.314,0.023438
16.319,0.1875
16.324,-0.0078125
16.329,0.039062
16.334,-0.10156
16.339,-0.11719
16.344,-0.03125
16.349,-0.125
16.354,0
16.359,0.015625
16.364,-0.35938
16.369,0.11719
16.374,-0.023438
16.379,-0.17969
16.384,0.054688
16.389,0.015625
16.394,-0.0625
16.399,0.070312
16.404,-0.21875
16.409,-0.070312
16.414,0.070312
16.419,0.1875
16.424,0.070312
16.429,0.17969
16.434,-0.46094
16.439,0.20312
16.444,0.070312
16.449,-0.10938
16.454,0.39844
16.459,0.0078125
16.464,-0.16406
16.469,-0.054688
16.474,0.3125
16.479,0.023438
16.484,0.0625
16.489,-0.085938
16.494,0.10938
16.499,-0.015625
16.504,0.023438
16.509,-0.11719
16.514,0.46094
16.519,-0.45312
16.524,0.55469
16.529,-0.14062
16.534,-0.20312
16.539,-0.078125
16.544,-0.078125
16.549,0.21094
16.554,-0.03125
16.559,0.039062
16.564,-0.03125
16.569,0.0078125
16.574,-0.17969
16.579,-0.21875
16.584,0.10938
16.589,-0.11719
16.594,0.25
16.599,-0.14062
16.604,0.14062
16.609,-0.046875
16.614,-0.17969
16.619,-0.1875
16.624,0.03125
16.629,-0.054688
16.634,0.10156
16.639,0.023438
16.644,-0.078125
16.649,0.10938
16.654,-0.17188
16.659,-0.0078125
16.664,-0.09375
16.669,0.14844
16.674,-0.046875
16.679,0.17969
16.684,-0.22656
16.689,0.015625
16.694,-0.14844
16.699,0.078125
16.704,0.0625
16.709,-0.0625
16.714,-0.14844
16.719,0.03125
16.724,0.14062
16.729,0.0625
16.734,-0.11719
16.739,0.023438
16.744,0.21875
16.749,-0.046875
16.754,-0.078125
16.759,-0.039062
16.764,0.023438
16.769,0.0625
16.774,0.015625
16.779,-0.09375
16.784,-0.14844
16.789,-0.085938
16.794,0.11719
16.799,0.10156
16.804,-0.078125
16.809,-0.03125
16.814,-0.015625
16.819,0.10938
16.824,-0.085938
16.829,-0.21094
16.834,0.15625
16.839,0.0078125
16.844,-0.039062
16.849,0
16.854,-0.070312
16.859,-0.015625
16.864,-0.070312
16.869,0.054688
16.874,-0.10938
16.879,0.078125
16.884,0.023438
16.889,0.015625
16.894,0.046875
16.899,-0.023438
16.904,-0.085938
16.909,0.070312
16.914,-0.085938
16.919,-0.023438
16.924,-0.14844
16.929,-0.085938
16.934,0.023438
16.939,-0.085938
16.944,-0.039062
16.949,0.125
16.954,-0.039062
16.959,-0.03125
16.964,0.078125
16.969,0.070312
16.974,-0.046875
16.979,0.03125
16.984,0.039062
16.989,-0.0625
16.994,-0.0078125
16.999,0.0078125
17.004,0.039062
17.009,-0.13281
17.014,-0.17969
17.019,0.25
17.024,0.015625
17.029,-0.046875
17.034,0.125
17.039,-0.23438
17.044,0.03125
17.049,0.10938
17.054,-0.15625
17.059,-0.09375
17.064,-0.015625
17.069,0.085938
17.074,0.14844
17.079,-0.16406
17.084,-0.14844
17.089,-0.039062
17.094,0.35156
17.099,-0.36719
17.104,0.17969
17.109,0.23438
17.114,-0.085938
17.119,0.28906
17.124,-0.51562
17.129,0.085938
17.134,-0.28125
17.139,0.42969
17.144,-0.28125
17.149,0.046875
17.154,-0.13281
17.159,-0.085938
17.164,0.24219
17.169,-0.21875
17.174,0.14844
17.179,-0.32031
17.184,0.41406
17.189,0.17188
17.194,0.054688
17.199,-0.046875
17.204,-0.0625
17.209,-0.23438
17.214,0.21875
17.219,0.10938
17.224,0.0625
17.229,-0.0078125
17.234,-0.20312
17.239,-0.0625
17.244,0.24219
17.249,0.0078125
17.254,0
17.259,-0.023438
17.264,0.1875
17.269,-0.32031
17.274,-0.078125
17.279,0.15625
17.284,-0.20312
17.289,0.0625
17.294,-0.039062
17.299,0.10156
17.304,0.023438
17.309,0.015625
17.314,-0.039062
17.319,-0.10156
17.324,-0.015625
17.329,0.0078125
17.334,0.03125
17.339,0.0625
17.344,-0.17188
17.349,0.015625
17.354,-0.054688
17.359,-0.046875
17.364,-0.09375
17.369,-0.0078125
17.374,-0.023438
17.379,-0.046875
17.384,0.039062
17.389,0.015625
17.394,0
17.399,0.015625
17.404,-0.085938
17.409,-0.054688
17.414,-0.023438
17.419,-0.0078125
17.424,0.17188
17.429,-0.0078125
17.434,-0.16406
17.439,0.03125
17.444,-0.046875
17.449,0.0078125
17.454,-0.0625
17.459,0.085938
17.464,-0.0625
17.469,-0.09375
17.474,0.15625
17.479,-0.19531
17.484,0.023438
17.489,0.09375
17.494,-0.125
17.499,0.14062
17.504,0.078125
17.509,-0.19531
17.514,0.023438
17.519,0.0078125
17.524,-0.039062
17.529,-0.023438
17.534,0.046875
17.539,-0.03125
17.544,0.015625
17.549,0.125
17.554,0.03125
17.559,-0.070312
17.564,-0.03125
17.569,0.0625
17.574,0.039062
17.579,-0.03125
17.584,0.015625
17.589,-0.054688
17.594,0.054688
17.599,-0.023438
17.604,-0.054688
17.609,0.015625
17.614,-0.046875
17.619,0.039062
17.624,-0.17188
17.629,0.13281
17.634,-0.078125
17.639,0.039062
17.644,-0.039062
17.649,0.015625
17.654,-0.085938
17.659,-0.039062
17.664,0.0625
17.669,-0.10156
17.674,0.10938
17.679,-0.14062
17.684,-0.0625
17.689,0.14844
17.694,0.10938
17.699,0.11719
17.704,-0.039062
17.709,-0.34375
17.714,-0.015625
17.719,0.32812
17.724,-0.09375
17.729,0.070312
17.734,-0.15625
17.739,-0.078125
17.744,-0.085938
17.749,0.0078125
17.754,0.085938
17.759,-0.13281
17.764,0.11719
17.769,0
17.774,-0.023438
17.779,0.015625
17.784,-0.0078125
17.789,0.10156
17.794,-0.054688
17.799,-0.0625
17.804,-0.054688
17.809,0.046875
17.814,0
17.819,-0.10156
17.824,0.03125
17.829,0.023438
17.834,0.023438
17.839,-0.17188
17.844,0.023438
17.849,0.03125
17.854,0
17.859,0.023438
17.864,-0.0625
17.869,0.03125
17.874,-0.21875
17.879,0.015625
17.884,-0.039062
17.889,0.125
17.894,0.11719
17.899,0.046875
17.904,0.11719
17.909,0.023438
17.914,0.14844
17.919,0.09375
17.924,-0.20312
17.929,-0.13281
17.934,-0.054688
17.939,0.24219
17.944,-0.28906
17.949,-0.20312
17.954,-0.17969
17.959,-0.21875
17.964,0.44531
17.969,0.48438
17.974,-0.4375
17.979,0
17.984,0.3125
17.989,-0.48438
17.994,0.375
17.999,-0.44531
18.004,-0.125
18.009,0.15625
18.014,-0.11719
18.019,-0.32812
18.024,0.32031
18.029,-0.03125
18.034,0.13281
18.039,0.28906
18.044,-0.085938
18.049,-0.40625
18.054,0.13281
18.059,0.13281
18.064,0.42969
18.069,0.0078125
18.074,-0.1875
18.079,0.34375
18.084,-0.36719
18.089,0.03125
18.094,-0.14844
18.099,0.070312
18.104,-0.17969
18.109,-0.054688
18.114,-0.20312
18.119,-0.23438
18.124,0.27344
18.129,-0.085938
18.134,0.10156
18.139,-0.15625
18.144,0.0078125
18.149,0.078125
18.154,-0.125
18.159,0.14062
18.164,-0.085938
18.169,0.67969
18.174,0.054688
18.179,-0.17188
18.184,0.42188
18.189,-0.35938
18.194,0.46875
18.199,-0.75
18.204,0.039062
18.209,-0.36719
18.214,0.054688
18.219,0.0625
18.224,-0.27344
18.229,0.054688
18.234,-0.49219
18.239,0.60156
18.244,-0.75
18.249,0.33594
18.254,0.16406
18.259,-0.070312
18.264,-0.03125
18.269,-0.0078125
18.274,0.27344
18.279,0.023438
18.284,0.078125
18.289,-0.17188
18.294,0.13281
18.299,0.14062
18.304,-0.17969
18.309,0.42188
18.314,-0.8125
18.319,0.039062
18.324,0.23438
18.329,0.15625
18.334,-0.40625
18.339,0.53125
18.344,0.11719
18.349,-0.0625
18.354,-0.10156
18.359,-0.0625
18.364,0.046875
18.369,-0.125
18.374,0.17969
18.379,-0.046875
18.384,0
18.389,-0.085938
18.394,0.03125
18.399,-0.0078125
18.404,-0.38281
18.409,0.09375
18.414,0.29688
18.419,-0.16406
18.424,0.023438
18.429,-0.085938
18.434,0.015625
18.439,0.085938
18.444,-0.13281
18.449,-0.25
18.454,0.039062
18.459,-0.0078125
18.464,0.14844
18.469,-0.0625
18.474,0.21094
18.479,-0.23438
18.484,0.03125
18.489,-0.085938
18.494,-0.0078125
18.499,0.085938
18.504,-0.10156
18.509,-0.125
18.514,0.42188
18.519,-0.11719
18.524,0
18.529,-0.015625
18.534,-0.20312
18.539,0.24219
18.544,-0.16406
18.549,-0.03125
18.554,0.0625
18.559,-0.17188
18.564,0.11719
18.569,-0.078125
18.574,0
18.579,-0.078125
18.584,0.09375
18.589,0.023438
18.594,-0.03125
18.599,-0.21875
18.604,0.09375
18.609,0.046875
18.614,-0.070312
18.619,0.0625
18.624,-0.0078125
18.629,0.015625
18.634,0.054688
18.639,-0.10156
18.644,-0.15625
18.649,-0.070312
18.654,0.085938
18.659,-0.0078125
18.664,0.27344
18.669,0.039062
18.674,-0.085938
18.679,0.078125
18.684,-0.32031
18.689,-0.023438
18.694,0.15625
18.699,-0.03125
18.704,0.09375
18.709,-0.015625
18.714,0
18.719,-0.0078125
18.724,-0.09375
18.729,-0.23438
18.734,0.25
18.739,-0.14062
18.744,0.054688
18.749,0.26562
18.754,-0.51562
18.759,0.13281
18.764,0.078125
18.769,0.21875
18.774,-0.015625
18.779,0.09375
18.784,-0.023438
18.789,-0.039062
18.794,-0.10938
18.799,0.10938
18.804,-0.10938
18.809,-0.078125
18.814,-0.078125
18.819,-0.015625
18.824,0.13281
18.829,-0.039062
18.834,0.0625
18.839,0.16406
18.844,-0.10938
18.849,-0.09375
18.854,-0.0078125
18.859,0.070312
18.864,0.09375
18.869,-0.0078125
18.874,-0.125
18.879,-0.09375
18.884,-0.023438
18.889,0.015625
18.894,0.015625
18.899,-0.0625
18.904,-0.039062
18.909,-0.23438
18.914,0.35938
18.919,0.023438
18.924,-0.0078125
18.929,0.0625
18.934,-0.35156
18.939,0.085938
18.944,-0.03125
18.949,0.03125
18.954,0.070312
18.959,-0.0078125
18.964,-0.1875
18.969,-0.085938
18.974,0.078125
18.979,-0.13281
18.984,0.17188
18.989,-0.21875
18.994,0.28125
18.999,-0.15625
19.004,0.046875
19.009,-0.015625
19.014,0.070312
19.019,0.023438
19.024,-0.125
19.029,0.0625
19.034,-0.0078125
19.039,0.14844
19.044,0
19.049,0.046875
19.054,0.015625
19.059,-0.125
19.064,0.015625
19.069,0.17969
19.074,-0.22656
19.079,-0.015625
19.084,-0.03125
19.089,0.070312
19.094,0
19.099,-0.054688
19.104,-0.070312
19.109,-0.0078125
19.114,0.078125
19.119,-0.0625
19.124,0
19.129,0.11719
19.134,-0.03125
19.139,0.085938
19.144,0.054688
19.149,0.10938
19.154,-0.11719
19.159,-0.085938
19.164,0
19.169,0.070312
19.174,0.16406
19.179,-0.0078125
19.184,0.16406
19.189,-0.11719
19.194,0.0078125
19.199,0.20312
19.204,-0.23438
19.209,-0.15625
19.214,-0.17188
19.219,0.09375
19.224,-0.039062
19.229,0.046875
19.234,-0.19531
19.239,0.17969
19.244,-0.14062
19.249,-0.19531
19.254,-0.0078125
19.259,0.375
19.264,0
19.269,0.078125
19.274,-0.03125
19.279,-0.21094
19.284,0.0078125
19.289,-0.22656
19.294,0.10938
19.299,-0.40625
19.304,0.17188
19.309,0.046875
19.314,-0.0625
19.319,-0.09375
19.324,0.09375
19.329,0.11719
19.334,-0.0625
19.339,-0.0625
19.344,0.046875
19.349,-0.023438
19.354,0.023438
19.359,-0.078125
19.364,0
19.369,-0.023438
19.374,-0.046875
19.379,0.070312
19.384,-0.11719
19.389,-0.03125
19.394,-0.0078125
19.399,0.039062
19.404,-0.09375
19.409,0.0078125
19.414,-0.039062
19.419,-0.32031
19.424,0.5
19.429,-0.10156
19.434,0.054688
19.439,0.20312
19.444,-0.29688
19.449,-0.16406
19.454,0.14062
19.459,0.039062
19.464,-0.1875
19.469,0.13281
19.474,0.039062
19.479,-0.10156
19.484,0.24219
19.489,-0.3125
19.494,0.10156
19.499,0.023438
19.504,-0.046875
19.509,-0.125
19.514,0.0625
19.519,-0.054688
19.524,-0.0078125
19.529,-0.046875
19.534,0.17969
19.539,-0.15625
19.544,-0.0078125
19.549,0.10156
19.554,-0.0625
19.559,0.0078125
19.564,0.0625
19.569,0.10938
19.574,-0.070312
19.579,-0.11719
19.584,-0.0625
19.589,-0.0078125
19.594,0.03125
19.599,0.046875
19.604,-0.0625
19.609,0.085938
19.614,-0.09375
19.619,0.42188
19.624,-0.21094
19.629,0.03125
19.634,0.015625
19.639,-0.039062
19.644,-0.125
19.649,0.17969
19.654,-0.21875
19.659,0
19.664,0.0625
19.669,-0.21875
19.674,0.03125
19.679,-0.070312
19.684,0
19.689,0.09375
19.694,-0.03125
19.699,-0.015625
19.704,-0.0625
19.709,0.23438
19.714,-0.078125
19.719,-0.11719
19.724,0.039062
19.729,0.023438
19.734,-0.14062
19.739,-0.0078125
19.744,0.078125
19.749,-0.039062
19.754,0.054688
19.759,0.039062
19.764,-0.046875
19.769,0.070312
19.774,-0.078125
19.779,-0.085938
19.784,0.046875
19.789,-0.054688
19.794,-0.03125
19.799,-0.0078125
19.804,-0.0625
19.809,-0.039062
19.814,0.070312
19.819,0.039062
19.824,0.14062
19.829,-0.046875
19.834,-0.0625
19.839,0.039062
19.844,-0.054688
19.849,-0.10156
19.854,0.14062
19.859,-0.14062
19.864,0.03125
19.869,0.0078125
19.874,0.03125
19.879,-0.046875
19.884,-0.023438
19.889,-0.1875
19.894,0.14844
19.899,0.070312
19.904,-0.125
19.909,-0.03125
19.914,0.09375
19.919,0.0078125
19.924,0.054688
19.929,0.03125
19.934,-0.085938
19.939,-0.11719
19.944,0.039062
19.949,0.0625
19.954,-0.11719
19.959,0.10156
19.964,-0.054688
19.969,0.03125
19.974,-0.09375
19.979,-0.0078125
19.984,0.13281
19.989,0.03125
19.994,-0.10938
19.999,-0.0078125
20.004,-0.070312
20.009,0.0078125
20.014,0
